filename,brightness_mu,brightness_std,contrast_mu,contrast_std,colorfulness_mu,colorfulness_std,sharpness_mu,sharpness_std,si_mu,si_std,ti_std_mu,ti_std_std,ti_mag_mu,ti_mag_std,niqe_mu,niqe_std,full_duration,height,width,pixels,aspect_ratio,frame_rate,bitrate,format,format_long_name,codec,codec_long_name
/mnt/ztu/flickr_ugc_200k/460/497/46049721255_crop_20s.mp4,85.7445801951613,5.19765276049031,60.7718720502878,3.2704180333291,31.3747494879854,3.04875427903281,52.2514347754248,10.3316851165796,81.9874743228297,9.88449686022128,27.8684735067135,12.2135467902847,15.6057766462878,8.35244915644211,11.4354638341647,0.760824103510442,22.059,1080,1920,2073600,1.77777777777778,29.97,4373813,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/102/46010270974_crop_20s.mp4,103.130679383311,8.03630527073559,63.7497077844103,2.78985852367946,41.2174783494709,1.67103323653964,148.211233161286,15.3926235804758,140.776467341246,7.54726208105845,9.99433710258963,8.76550640534562,3.93549220690494,4.56484702579819,11.1258399039507,0.757427322050079,21.061,1080,1920,2073600,1.77777777777778,29.97,4344264,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/602/46060220015_crop_20s.mp4,145.795864775509,5.01967626025016,76.9782079904445,3.69081838177659,21.2043283398949,2.88234836093282,54.9344751067699,14.2619064004948,90.1688489744577,16.7043580608969,27.0613836151567,6.51608182076794,13.6396531424645,4.14983364520021,10.6271845251322,0.678982299128457,21.088,720,1280,921600,1.77777777777778,29.97,3251580,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/602/46060221505_crop_20s.mp4,112.725069926775,10.2781389002375,69.0384147217301,12.3464313212254,19.8697688121344,3.16173039263589,83.0932108320581,13.6810111094111,110.578893464907,17.7914451570341,33.4132237375558,8.33168773794829,19.4220760291625,5.60016276292474,14.5336037874222,2.50735372432023,21.088,720,1280,921600,1.77777777777778,29.97,3316340,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/591/46059104605_crop_20s.mp4,109.364098174212,5.33429755446393,61.8861465093031,2.74009520631838,47.8489824541397,2.15516523368555,38.5839421084391,4.70770897208832,73.4716677426512,7.34001347790806,12.0983998618298,8.93304821246464,5.331191516441,4.77317529878108,10.7825945317745,0.539780400922991,21.055,1080,1920,2073600,1.77777777777778,29.97,4344883,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/961/46096170041_crop_20s.mp4,50.3211721750609,18.5645648208745,41.1211654290682,14.7243229052031,32.6034129693581,9.61758841677725,11.9823817553433,5.7081349324005,24.3792107935749,11.947563136184,8.4912577704496,5.18431297291091,3.98315450301486,2.65913687298199,13.1868788855416,1.45890032851583,20.921,1920,1080,2073600,0.5625,29.97,4271651,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/293/46029320731_crop_20s.mp4,120.985670133593,111.388288472157,25.2679311675553,14.5442262774804,23.4419887854205,10.9876679361849,11.7244103179424,8.56725252406772,33.5287322618786,20.4335429159136,2.14814778294201,3.36602806339879,0.756576386009954,3.98727554072087,14.0991902578445,4.5514359491627,20.788,960,1280,1228800,1.33333333333333,29.97,2635682,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/925/46092548952_crop_20s.mp4,104.763546955024,7.13608914461945,57.1526194118273,5.00843864014553,30.6954463164898,6.41213595050552,23.5055709191326,1.5446055502606,58.8367686497512,4.71866127009371,8.82105132180736,1.84702357838961,4.82337531178977,1.22798040425995,11.0912181649889,0.433556041821669,22.083,720,1280,921600,1.77777777777778,25,3185539,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/903/46090311874_crop_20s.mp4,158.360336190276,1.87567790262357,73.5356223720961,0.739925399034502,41.4186143132245,2.18641590063386,12.0395104689215,0.314481439857048,35.353950947815,1.33912261797395,6.2312230359324,3.34047241221037,1.74262467921749,0.884539290515147,11.5158669650555,0.246854659256174,21.088,1080,1920,2073600,1.77777777777778,29.97,4370448,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/404/46040407751_crop_20s.mp4,125.288898695475,14.0097189584853,66.2251198909041,12.9068375337523,97.5066356229009,22.4318973888317,105.904252832684,55.7398455423844,135.187585443393,38.5605362419941,18.2868551925604,15.6708940593002,9.75295938340436,8.4751989194711,10.2072727680206,0.891780199607761,22.08,720,1280,921600,1.77777777777778,25,3347718,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/933/46093319612_crop_20s.mp4,109.746073898255,13.0414916534263,53.6530739523182,7.14129132014185,15.060201097921,4.56284191848907,60.3367938820863,19.374253383337,73.5539048149013,15.1976968724078,34.1047777132573,8.15919741102129,21.3716631291413,6.44059211175258,12.5528910309076,1.30655484213511,21.061,1080,1920,2073600,1.77777777777778,29.97,4281675,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/490/46049066522_crop_20s.mp4,104.080892804836,3.28908378247078,70.4474313265478,2.1571086379328,22.1821397917074,1.05450981499562,73.5128230736356,2.74652592957942,114.456444852188,3.02932056780132,12.3242061410661,2.00828035112525,4.67858748150132,1.30826244010352,11.1396792881073,0.666727966068645,21.055,720,1280,921600,1.77777777777778,29.97,3343017,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/259/46025922162_crop_20s.mp4,79.0260565945265,0.489469487024759,69.8743234152497,0.314298261297251,30.0283125260131,0.235570298726771,100.494536624135,1.17595695074349,116.87194398681,1.34815799432587,7.37649671757958,2.82280552035035,3.78027397534998,1.84395349976573,12.1452243924141,0.370131668715632,21.061,720,1280,921600,1.77777777777778,29.97002997003,3296854,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/477/46047716912_crop_20s.mp4,115.22353099122,4.96345499580048,55.2862050204319,10.0758207333298,52.9410633755385,7.40128412723675,16.7336180671006,2.37443819315801,30.7355056723123,5.15690759921476,11.4703360784524,2.94275094566222,5.08699399076705,1.46172129465106,11.6572739056179,0.280605362440455,22.08,1080,1920,2073600,1.77777777777778,25,4390159,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/284/46028431711_crop_20s.mp4,107.000209244486,12.9539113042218,61.149360327214,4.34255877712949,29.0690243356269,6.69972219874387,26.1458571583074,7.63044865607075,47.891852229282,14.0555853377754,20.2220123789742,9.82604544018391,9.97736738663608,5.981884452341,10.7751644104719,1.36670776797666,21.061,1280,720,921600,0.5625,29.97,3293209,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/481/46048160231_crop_20s.mp4,121.657383463331,2.9426669431727,54.7578817860424,6.90429964121406,87.094420167568,5.30459620334061,67.1456148293076,10.3447905434308,88.1973749727886,10.3279720093847,23.4357875464921,5.44647845080295,13.6368538033081,3.66910984743309,12.1222045570612,0.624321664453895,21.084,1080,1920,2073600,1.77777777777778,29.97,4338806,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/904/46090449175_crop_20s.mp4,11.8051822669081,9.10380915687313,27.8302385965876,11.3179183155381,25.7720217684372,4.06311587765945,14.3635646971353,6.23362245780821,53.306246077524,13.620880854356,19.7034227282608,8.00282694543587,6.73472112504384,3.44939508569307,13.4884457077299,1.86520659578696,22.083,1080,1920,2073600,1.77777777777778,25,4425227,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/333/46033388074_crop_20s.mp4,123.685345471384,11.8807791201443,44.6347815776427,15.6371522230996,31.3229305327177,7.32923593884298,43.1402281518388,31.1842410347769,62.1095011908256,26.7379286375231,26.0643423973449,16.1460532408673,14.4675295300224,12.0493936673076,12.1574401001432,1.67156722441828,22.056,1920,1080,2073600,0.5625,29.97,4195874,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/005/46000591241_crop_20s.mp4,117.673226652946,5.07384903008578,74.5547725530237,1.03130329732321,35.5434550952459,1.23884755040983,43.7021917052929,2.97929859836166,81.0372613470572,5.04366319820834,16.8964679153636,8.81735469373998,7.52641960539159,4.42939378255191,12.1433022442986,0.46536237320839,20.08,1080,1920,2073600,1.77777777777778,25,4393213,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/142/46014228304_crop_20s.mp4,112.92498320272,8.93203064271674,52.224433614619,5.05328294665801,5.82938219654466,0.436609281339544,22.6032611470033,8.1094208693696,47.1118763808257,10.5850839086385,22.1507220460433,5.01594921909453,10.0780733409091,2.5786106235041,11.8525535208838,0.76279349689181,22.083,1080,1920,2073600,1.77777777777778,25,4237756,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/343/46034374865_crop_20s.mp4,118.78133044558,2.40811929001891,50.7638783933634,1.06246107321838,24.6828447973911,0.374373925774318,117.829979174482,5.13475226467643,93.4449470382756,3.2054571852371,22.000925999525,8.92389530531453,15.5452087305053,6.54297580411178,18.4897217821719,1.22643280260693,22.056,1920,1080,2073600,0.5625,29.97,4172204,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/080/46008063704_crop_20s.mp4,73.9614553434074,3.78914090912311,56.1448461563402,1.56392942425758,46.1888659711497,2.91349921993451,32.8235707177717,3.96538204067296,51.6164167469747,5.62892774321348,15.2752143425621,5.38408714420368,7.61094060383201,3.42483839356881,12.4566986454067,0.666383333160845,22.059,1080,1920,2073600,1.77777777777778,29.97002997003,4396472,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/174/46017423831_crop_20s.mp4,117.217842964562,9.4619984083064,36.0459843692003,7.25821100564122,80.8265803212142,23.6193378687132,15.8169388401739,3.5667235715421,31.2884909944258,7.16065749584751,15.4370064117973,4.99882244081409,7.02468350391314,2.84525662726335,11.8740901947021,0.984359915048688,21.088,1280,720,921600,0.5625,29.97,3311088,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/587/46058768554_crop_20s.mp4,141.991651289672,3.18579784816676,50.752596605326,2.47874485875804,43.2947120979062,3.51184179684654,51.671969380799,3.97789561685481,71.0788430581058,3.6698167951781,27.5048333307074,7.34826419661995,13.7645595760624,4.98505192044566,12.4540533749562,0.442496681615288,22.084,1080,1920,2073600,1.77777777777778,24,4427121,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/979/46097901344_crop_20s.mp4,144.257653825231,7.19434296170407,33.4835482802641,9.8494374552135,23.0057349839016,2.78825579401678,14.7843278957532,1.66649985663604,23.6121847088349,3.97620663202287,24.5943773956463,7.52793235601783,13.4310700835704,5.04254459232591,13.0163548138677,0.831403595279023,20.062,1080,1920,2073600,1.77777777777778,23.976023976024,4396600,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/565/46056525325_crop_20s.mp4,91.1540580789916,6.21103106834808,66.0064516132644,4.5194185137577,27.4671040942174,2.62804787225321,36.0428000966944,5.14618496796836,56.4720284455533,4.96044631105063,16.8503816434476,5.83701626271424,8.49943337176744,3.26897430351758,11.1380906318551,1.02732380543096,22.056,1080,1920,2073600,1.77777777777778,29.97002997003,4391562,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/451/46045199014_crop_20s.mp4,104.069588408819,1.63685567971203,59.5673248392441,0.906144058507331,48.0920378463212,1.26249008986133,104.173085536071,7.41264041486171,108.497181838899,6.0146055851058,12.7417947493206,7.96580214508678,7.72658650865754,5.43500035943715,15.5744135415376,1.00829142091624,22.059,720,1280,921600,1.77777777777778,29.97,3352532,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/398/46039879941_crop_20s.mp4,158.354228053099,9.63813487914219,31.499641139738,5.10255114641876,117.140406613954,20.2590782349229,78.1010208411035,30.9973964386565,99.8465877286975,16.566825483773,31.9465820758227,6.45840756453755,18.4486167283487,6.23690593710874,13.4294024413487,1.3329362948111,21.08,720,1280,921600,1.77777777777778,25,3290920,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/589/46058971544_crop_20s.mp4,95.5103832067465,3.94321977987782,56.231353921039,2.44761419135963,31.5723995708364,1.6062687834582,11.7777629878382,0.840249363248748,21.6377310639437,1.99374960228229,14.8347486952212,5.73434561394141,5.82278824591569,3.35491271821128,12.6073656262092,0.263465824219941,22.084,1080,1920,2073600,1.77777777777778,24,4383970,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/454/46045438141_crop_20s.mp4,140.100318332397,8.52908251308265,66.894265858096,12.1411367267797,13.8174504341563,1.02117766169957,24.3835141664219,5.67385511194339,83.3328966900381,8.58699588445923,20.329445526754,6.91314829914546,5.90293933943142,2.80012801938937,13.9172860126869,0.875739779889825,20.08,720,1280,921600,1.77777777777778,25,3354955,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/380/46038082584_crop_20s.mp4,115.868228493794,5.54897442283992,74.3788392925577,4.6634243886205,27.2760813709561,10.2098498265427,15.7380780487742,1.97099520048297,51.2495622215604,2.33652755161744,21.30133453314,12.4283673211227,9.60995013560001,8.46051259129625,11.8690149216425,0.284768983027836,21.061,2630,1280,3366400,0.486692015209125,29.97,3213042,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/901/46090115205_crop_20s.mp4,126.290415820373,6.11694818869489,63.002210732738,5.04575515498341,28.5169129675835,2.58197464850412,60.8346036851875,5.73595849035016,90.8207272061594,5.02962027617557,27.608520389496,8.24227566476538,15.0445240691827,5.20958864465137,11.3279018849134,0.534820330811631,21.088,1080,1920,2073600,1.77777777777778,29.97,4356165,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/289/46028920544_crop_20s.mp4,112.173396185837,12.6019511427511,68.6705791046134,8.19789558065277,36.7702165354025,28.9218074263793,14.2126207323262,2.2329431011777,36.3339170987705,5.76954896605469,10.042678449697,4.45096285508603,4.15388399669657,3.34049128599172,11.7347997602869,0.847382626005335,20.087,1080,1920,2073600,1.77777777777778,29.97,4356728,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/924/46092429874_crop_20s.mp4,156.090574916782,2.97300097104468,37.1596292997323,1.76834179321804,21.2611328034191,2.87079975776185,22.6252266467523,2.27131111020258,40.5668093440874,3.15021531324055,17.0271321586221,4.16148504070777,8.40044619014126,2.63350604399814,13.0125604976307,0.384477063790885,22.036,1920,1080,2073600,0.5625,29.97,4335124,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/296/46029696074_crop_20s.mp4,95.8185651818173,1.3268815855639,68.2274523691337,1.357153059242,51.1927822465088,2.7570787736365,29.991141810043,1.22467667607587,53.8570971696889,1.43328855816072,8.84635685751121,3.55132348052579,3.42256840454604,1.38066198196598,9.00559483199823,0.668182505579576,20.054,1080,1920,2073600,1.77777777777778,29.97,4399021,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/654/46065464074_crop_20s.mp4,123.733024231273,1.29749249991879,39.9178142628615,0.962980085931813,111.627309177021,0.538744058147534,27.3398275130363,2.05377664934047,61.555703538627,3.51627619768939,13.0255374219474,4.83729605325681,4.89407656974157,2.07585654811243,10.6322183760386,0.320451450840834,21.061,1080,1920,2073600,1.77777777777778,29.97,4340972,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/449/46044922444_crop_20s.mp4,41.9499123435315,5.32610998003711,52.3052305304576,2.26342939590647,21.611074299998,0.98578167936548,21.6157823320735,2.6281376806299,41.4720542532094,2.21885457179905,15.8046389908328,6.84018478138522,7.02635205652619,3.06318732057087,14.6779909580946,0.442233696243111,21.061,1080,1920,2073600,1.77777777777778,29.97,4341197,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/115/46011599164_crop_20s.mp4,120.559099956309,5.63631611742702,54.0013830640936,3.53081322829806,71.5611970369443,9.62901464046646,20.1846703532671,2.89424121017953,39.3905400110874,9.66588703980747,15.395728796598,5.2557583408452,7.2138710196657,3.27401122840902,10.6893061168158,0.709075407411689,22.059,1920,1080,2073600,0.5625,29.97,4355077,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/605/46060597732_crop_20s.mp4,96.054896474975,5.15017937666116,67.8139256719067,3.64309241416204,65.2725896598435,3.44396925001602,22.5654961118538,2.98890795794394,44.1251136526946,5.9345679813848,13.7979057482917,4.88557961894253,6.33746273019548,2.86624249448424,12.0083887381632,0.579346896959715,20.087,1080,1920,2073600,1.77777777777778,29.97002997003,4335554,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/401/46040126514_crop_20s.mp4,98.2554512215998,5.97769512287495,60.7266253665082,2.07552995516839,48.4336812783509,5.71835048781562,36.8673692911992,5.90267368129722,49.2141418288988,10.1373045816977,14.6031191871924,8.2645591285327,8.38271817103603,5.48515940877532,12.1170583814383,0.929580553691051,21.088,1080,1920,2073600,1.77777777777778,29.97,4375446,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/191/46019168295_crop_20s.mp4,137.007496864621,4.72108053590706,86.726804865712,2.87227388234443,26.5587950015565,2.72106478602564,51.3448015321053,5.61800012302105,119.167336266805,8.13630264167382,1.70007484969402,1.39545142100336,0.426349440389135,0.266366506844906,7.05926569648411,0.1717669348411,22.2,1080,1920,2073600,1.77777777777778,10,3257847,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/839/46083935775_crop_20s.mp4,100.843774007876,13.4567880746102,51.0683006288716,6.71357633970493,31.9632228772491,7.36465416225651,51.96500617915,10.5761453709277,77.4850209781537,11.4563610404494,31.8124265307698,3.88848908114751,18.814668900083,3.77597034800468,13.0673759659724,1.34915616286578,22.089,1920,1080,2073600,0.5625,29.97,4301588,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/199/46019991564_crop_20s.mp4,109.025486055415,15.9732684898016,58.5456548420829,8.61793113752845,34.1437109099127,5.95874720622293,27.579515138702,6.71207212518628,54.2424222707528,12.0426824097837,27.0012776715047,6.12606422466891,13.3370002176517,3.68161520109937,11.6497778514075,0.966683904306608,21.061,1080,1920,2073600,1.77777777777778,29.97,4304464,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/flickr_ugc_200k/460/350/46035081972_crop_20s.mp4,130.95007233009,3.25158187225448,73.5965397584699,0.835726365867041,42.1022341664553,3.36957827727413,44.7197389054956,3.93633209141127,75.2148151814156,2.70742337223664,22.6363746781076,12.0323097385482,11.9922730892914,7.11559358508231,11.5449863842555,0.612953890533038,22.083,720,1280,921600,1.77777777777778,25,3319358,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
